"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"2277" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "38584" "-67" "nRF52832" "nein" "ja"
"2278" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "48804" "-67" "nRF52832" "nein" "ja"
"2279" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "60510" "-67" "nRF52832" "nein" "ja"
"2280" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "61142" "-67" "nRF52832" "nein" "ja"
"2281" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "392" "-66" "nRF52832" "nein" "ja"
"2282" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "17792" "-66" "nRF52832" "nein" "ja"
"2283" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "43178" "-66" "nRF52832" "nein" "ja"
"2284" "I7" "AC:23:3F:24:CC:E9" "2.5 m" "54838" "-66" "nRF52832" "nein" "ja"
"2285" "I7" "AC:23:3F:24:CC:E9" "3 m" "57162" "-80" "nRF52832" "nein" "ja"
"2286" "I7" "AC:23:3F:24:CC:E9" "3 m" "57366" "-80" "nRF52832" "nein" "ja"
"2287" "I7" "AC:23:3F:24:CC:E9" "3 m" "57368" "-80" "nRF52832" "nein" "ja"
"2288" "I7" "AC:23:3F:24:CC:E9" "3 m" "62640" "-80" "nRF52832" "nein" "ja"
"2289" "I7" "AC:23:3F:24:CC:E9" "3 m" "36958" "-79" "nRF52832" "nein" "ja"
"2290" "I7" "AC:23:3F:24:CC:E9" "3 m" "36960" "-79" "nRF52832" "nein" "ja"
"2291" "I7" "AC:23:3F:24:CC:E9" "3 m" "37142" "-79" "nRF52832" "nein" "ja"
"2292" "I7" "AC:23:3F:24:CC:E9" "3 m" "37724" "-79" "nRF52832" "nein" "ja"
"2293" "I7" "AC:23:3F:24:CC:E9" "3 m" "37726" "-79" "nRF52832" "nein" "ja"
"2294" "I7" "AC:23:3F:24:CC:E9" "3 m" "38638" "-79" "nRF52832" "nein" "ja"
"2295" "I7" "AC:23:3F:24:CC:E9" "3 m" "43536" "-79" "nRF52832" "nein" "ja"
"2296" "I7" "AC:23:3F:24:CC:E9" "3 m" "43538" "-79" "nRF52832" "nein" "ja"
"2297" "I7" "AC:23:3F:24:CC:E9" "3 m" "43858" "-79" "nRF52832" "nein" "ja"
"2298" "I7" "AC:23:3F:24:CC:E9" "3 m" "43860" "-79" "nRF52832" "nein" "ja"
"2299" "I7" "AC:23:3F:24:CC:E9" "3 m" "44242" "-79" "nRF52832" "nein" "ja"
"2300" "I7" "AC:23:3F:24:CC:E9" "3 m" "44604" "-79" "nRF52832" "nein" "ja"
"2301" "I7" "AC:23:3F:24:CC:E9" "3 m" "44606" "-79" "nRF52832" "nein" "ja"
"2302" "I7" "AC:23:3F:24:CC:E9" "3 m" "49026" "-79" "nRF52832" "nein" "ja"
"2303" "I7" "AC:23:3F:24:CC:E9" "3 m" "49186" "-79" "nRF52832" "nein" "ja"
"2304" "I7" "AC:23:3F:24:CC:E9" "3 m" "49670" "-79" "nRF52832" "nein" "ja"
"2305" "I7" "AC:23:3F:24:CC:E9" "3 m" "49988" "-79" "nRF52832" "nein" "ja"
"2306" "I7" "AC:23:3F:24:CC:E9" "3 m" "49990" "-79" "nRF52832" "nein" "ja"
"2307" "I7" "AC:23:3F:24:CC:E9" "3 m" "50140" "-79" "nRF52832" "nein" "ja"
"2308" "I7" "AC:23:3F:24:CC:E9" "3 m" "50142" "-79" "nRF52832" "nein" "ja"
"2309" "I7" "AC:23:3F:24:CC:E9" "3 m" "50294" "-79" "nRF52832" "nein" "ja"
"2310" "I7" "AC:23:3F:24:CC:E9" "3 m" "50450" "-79" "nRF52832" "nein" "ja"
"2311" "I7" "AC:23:3F:24:CC:E9" "3 m" "50608" "-79" "nRF52832" "nein" "ja"
"2312" "I7" "AC:23:3F:24:CC:E9" "3 m" "50942" "-79" "nRF52832" "nein" "ja"
"2313" "I7" "AC:23:3F:24:CC:E9" "3 m" "50944" "-79" "nRF52832" "nein" "ja"
"2314" "I7" "AC:23:3F:24:CC:E9" "3 m" "54414" "-79" "nRF52832" "nein" "ja"
"2315" "I7" "AC:23:3F:24:CC:E9" "3 m" "54416" "-79" "nRF52832" "nein" "ja"
"2316" "I7" "AC:23:3F:24:CC:E9" "3 m" "54616" "-79" "nRF52832" "nein" "ja"
"2317" "I7" "AC:23:3F:24:CC:E9" "3 m" "54618" "-79" "nRF52832" "nein" "ja"
"2318" "I7" "AC:23:3F:24:CC:E9" "3 m" "55834" "-79" "nRF52832" "nein" "ja"
"2319" "I7" "AC:23:3F:24:CC:E9" "3 m" "55836" "-79" "nRF52832" "nein" "ja"
"2320" "I7" "AC:23:3F:24:CC:E9" "3 m" "57164" "-79" "nRF52832" "nein" "ja"
"2321" "I7" "AC:23:3F:24:CC:E9" "3 m" "60312" "-79" "nRF52832" "nein" "ja"
"2322" "I7" "AC:23:3F:24:CC:E9" "3 m" "60314" "-79" "nRF52832" "nein" "ja"
"2323" "I7" "AC:23:3F:24:CC:E9" "3 m" "61510" "-79" "nRF52832" "nein" "ja"
"2324" "I7" "AC:23:3F:24:CC:E9" "3 m" "61694" "-79" "nRF52832" "nein" "ja"
"2325" "I7" "AC:23:3F:24:CC:E9" "3 m" "61890" "-79" "nRF52832" "nein" "ja"
"2326" "I7" "AC:23:3F:24:CC:E9" "3 m" "61892" "-79" "nRF52832" "nein" "ja"
"2327" "I7" "AC:23:3F:24:CC:E9" "3 m" "62292" "-79" "nRF52832" "nein" "ja"
"2328" "I7" "AC:23:3F:24:CC:E9" "3 m" "62642" "-79" "nRF52832" "nein" "ja"
"2329" "I7" "AC:23:3F:24:CC:E9" "3 m" "80" "-78" "nRF52832" "nein" "ja"
"2330" "I7" "AC:23:3F:24:CC:E9" "3 m" "82" "-78" "nRF52832" "nein" "ja"
"2331" "I7" "AC:23:3F:24:CC:E9" "3 m" "32662" "-78" "nRF52832" "nein" "ja"
"2332" "I7" "AC:23:3F:24:CC:E9" "3 m" "37140" "-78" "nRF52832" "nein" "ja"
"2333" "I7" "AC:23:3F:24:CC:E9" "3 m" "38636" "-78" "nRF52832" "nein" "ja"
"2334" "I7" "AC:23:3F:24:CC:E9" "3 m" "43702" "-78" "nRF52832" "nein" "ja"
"2335" "I7" "AC:23:3F:24:CC:E9" "3 m" "43704" "-78" "nRF52832" "nein" "ja"
"2336" "I7" "AC:23:3F:24:CC:E9" "3 m" "44056" "-78" "nRF52832" "nein" "ja"
"2337" "I7" "AC:23:3F:24:CC:E9" "3 m" "44058" "-78" "nRF52832" "nein" "ja"
"2338" "I7" "AC:23:3F:24:CC:E9" "3 m" "44240" "-78" "nRF52832" "nein" "ja"
"2339" "I7" "AC:23:3F:24:CC:E9" "3 m" "48410" "-78" "nRF52832" "nein" "ja"
"2340" "I7" "AC:23:3F:24:CC:E9" "3 m" "48730" "-78" "nRF52832" "nein" "ja"
"2341" "I7" "AC:23:3F:24:CC:E9" "3 m" "48732" "-78" "nRF52832" "nein" "ja"
"2342" "I7" "AC:23:3F:24:CC:E9" "3 m" "49024" "-78" "nRF52832" "nein" "ja"
"2343" "I7" "AC:23:3F:24:CC:E9" "3 m" "49184" "-78" "nRF52832" "nein" "ja"
"2344" "I7" "AC:23:3F:24:CC:E9" "3 m" "49668" "-78" "nRF52832" "nein" "ja"
"2345" "I7" "AC:23:3F:24:CC:E9" "3 m" "50292" "-78" "nRF52832" "nein" "ja"
"2346" "I7" "AC:23:3F:24:CC:E9" "3 m" "50448" "-78" "nRF52832" "nein" "ja"
"2347" "I7" "AC:23:3F:24:CC:E9" "3 m" "50606" "-78" "nRF52832" "nein" "ja"
"2348" "I7" "AC:23:3F:24:CC:E9" "3 m" "61326" "-78" "nRF52832" "nein" "ja"
"2349" "I7" "AC:23:3F:24:CC:E9" "3 m" "61328" "-78" "nRF52832" "nein" "ja"
"2350" "I7" "AC:23:3F:24:CC:E9" "3 m" "61508" "-78" "nRF52832" "nein" "ja"
"2351" "I7" "AC:23:3F:24:CC:E9" "3 m" "61692" "-78" "nRF52832" "nein" "ja"
"2352" "I7" "AC:23:3F:24:CC:E9" "3 m" "62290" "-78" "nRF52832" "nein" "ja"
"2353" "I7" "AC:23:3F:24:CC:E9" "3 m" "7396" "-77" "nRF52832" "nein" "ja"
"2354" "I7" "AC:23:3F:24:CC:E9" "3 m" "8328" "-77" "nRF52832" "nein" "ja"
"2355" "I7" "AC:23:3F:24:CC:E9" "3 m" "13774" "-77" "nRF52832" "nein" "ja"
"2356" "I7" "AC:23:3F:24:CC:E9" "3 m" "14642" "-77" "nRF52832" "nein" "ja"
"2357" "I7" "AC:23:3F:24:CC:E9" "3 m" "15126" "-77" "nRF52832" "nein" "ja"
"2358" "I7" "AC:23:3F:24:CC:E9" "3 m" "15128" "-77" "nRF52832" "nein" "ja"
"2359" "I7" "AC:23:3F:24:CC:E9" "3 m" "18756" "-77" "nRF52832" "nein" "ja"
"2360" "I7" "AC:23:3F:24:CC:E9" "3 m" "25988" "-77" "nRF52832" "nein" "ja"
"2361" "I7" "AC:23:3F:24:CC:E9" "3 m" "26798" "-77" "nRF52832" "nein" "ja"
"2362" "I7" "AC:23:3F:24:CC:E9" "3 m" "30650" "-77" "nRF52832" "nein" "ja"
"2363" "I7" "AC:23:3F:24:CC:E9" "3 m" "30652" "-77" "nRF52832" "nein" "ja"
"2364" "I7" "AC:23:3F:24:CC:E9" "3 m" "30850" "-77" "nRF52832" "nein" "ja"
"2365" "I7" "AC:23:3F:24:CC:E9" "3 m" "30852" "-77" "nRF52832" "nein" "ja"
"2366" "I7" "AC:23:3F:24:CC:E9" "3 m" "31430" "-77" "nRF52832" "nein" "ja"
"2367" "I7" "AC:23:3F:24:CC:E9" "3 m" "31432" "-77" "nRF52832" "nein" "ja"
"2368" "I7" "AC:23:3F:24:CC:E9" "3 m" "32660" "-77" "nRF52832" "nein" "ja"
"2369" "I7" "AC:23:3F:24:CC:E9" "3 m" "3640" "-76" "nRF52832" "nein" "ja"
"2370" "I7" "AC:23:3F:24:CC:E9" "3 m" "3642" "-76" "nRF52832" "nein" "ja"
"2371" "I7" "AC:23:3F:24:CC:E9" "3 m" "4260" "-76" "nRF52832" "nein" "ja"
"2372" "I7" "AC:23:3F:24:CC:E9" "3 m" "4262" "-76" "nRF52832" "nein" "ja"
"2373" "I7" "AC:23:3F:24:CC:E9" "3 m" "4440" "-76" "nRF52832" "nein" "ja"
"2374" "I7" "AC:23:3F:24:CC:E9" "3 m" "4442" "-76" "nRF52832" "nein" "ja"
"2375" "I7" "AC:23:3F:24:CC:E9" "3 m" "7394" "-76" "nRF52832" "nein" "ja"
"2376" "I7" "AC:23:3F:24:CC:E9" "3 m" "8176" "-76" "nRF52832" "nein" "ja"
"2377" "I7" "AC:23:3F:24:CC:E9" "3 m" "8178" "-76" "nRF52832" "nein" "ja"
"2378" "I7" "AC:23:3F:24:CC:E9" "3 m" "8330" "-76" "nRF52832" "nein" "ja"
"2379" "I7" "AC:23:3F:24:CC:E9" "3 m" "8628" "-76" "nRF52832" "nein" "ja"
"2380" "I7" "AC:23:3F:24:CC:E9" "3 m" "8630" "-76" "nRF52832" "nein" "ja"
"2381" "I7" "AC:23:3F:24:CC:E9" "3 m" "8782" "-76" "nRF52832" "nein" "ja"
"2382" "I7" "AC:23:3F:24:CC:E9" "3 m" "8784" "-76" "nRF52832" "nein" "ja"
"2383" "I7" "AC:23:3F:24:CC:E9" "3 m" "9466" "-76" "nRF52832" "nein" "ja"
"2384" "I7" "AC:23:3F:24:CC:E9" "3 m" "9468" "-76" "nRF52832" "nein" "ja"
"2385" "I7" "AC:23:3F:24:CC:E9" "3 m" "13594" "-76" "nRF52832" "nein" "ja"
"2386" "I7" "AC:23:3F:24:CC:E9" "3 m" "13776" "-76" "nRF52832" "nein" "ja"
"2387" "I7" "AC:23:3F:24:CC:E9" "3 m" "13942" "-76" "nRF52832" "nein" "ja"
"2388" "I7" "AC:23:3F:24:CC:E9" "3 m" "13944" "-76" "nRF52832" "nein" "ja"
"2389" "I7" "AC:23:3F:24:CC:E9" "3 m" "14136" "-76" "nRF52832" "nein" "ja"
"2390" "I7" "AC:23:3F:24:CC:E9" "3 m" "14138" "-76" "nRF52832" "nein" "ja"
"2391" "I7" "AC:23:3F:24:CC:E9" "3 m" "14640" "-76" "nRF52832" "nein" "ja"
"2392" "I7" "AC:23:3F:24:CC:E9" "3 m" "15664" "-76" "nRF52832" "nein" "ja"
"2393" "I7" "AC:23:3F:24:CC:E9" "3 m" "15666" "-76" "nRF52832" "nein" "ja"
"2394" "I7" "AC:23:3F:24:CC:E9" "3 m" "15848" "-76" "nRF52832" "nein" "ja"
"2395" "I7" "AC:23:3F:24:CC:E9" "3 m" "15850" "-76" "nRF52832" "nein" "ja"
"2396" "I7" "AC:23:3F:24:CC:E9" "3 m" "18754" "-76" "nRF52832" "nein" "ja"
"2397" "I7" "AC:23:3F:24:CC:E9" "3 m" "19834" "-76" "nRF52832" "nein" "ja"
"2398" "I7" "AC:23:3F:24:CC:E9" "3 m" "19836" "-76" "nRF52832" "nein" "ja"
"2399" "I7" "AC:23:3F:24:CC:E9" "3 m" "20594" "-76" "nRF52832" "nein" "ja"
"2400" "I7" "AC:23:3F:24:CC:E9" "3 m" "20596" "-76" "nRF52832" "nein" "ja"
"2401" "I7" "AC:23:3F:24:CC:E9" "3 m" "21434" "-76" "nRF52832" "nein" "ja"
"2402" "I7" "AC:23:3F:24:CC:E9" "3 m" "21436" "-76" "nRF52832" "nein" "ja"
"2403" "I7" "AC:23:3F:24:CC:E9" "3 m" "25330" "-76" "nRF52832" "nein" "ja"
"2404" "I7" "AC:23:3F:24:CC:E9" "3 m" "25332" "-76" "nRF52832" "nein" "ja"
"2405" "I7" "AC:23:3F:24:CC:E9" "3 m" "25986" "-76" "nRF52832" "nein" "ja"
"2406" "I7" "AC:23:3F:24:CC:E9" "3 m" "26316" "-76" "nRF52832" "nein" "ja"
"2407" "I7" "AC:23:3F:24:CC:E9" "3 m" "26318" "-76" "nRF52832" "nein" "ja"
"2408" "I7" "AC:23:3F:24:CC:E9" "3 m" "26796" "-76" "nRF52832" "nein" "ja"
"2409" "I7" "AC:23:3F:24:CC:E9" "3 m" "27218" "-76" "nRF52832" "nein" "ja"
"2410" "I7" "AC:23:3F:24:CC:E9" "3 m" "27220" "-76" "nRF52832" "nein" "ja"
"2411" "I7" "AC:23:3F:24:CC:E9" "3 m" "31612" "-76" "nRF52832" "nein" "ja"
"2412" "I7" "AC:23:3F:24:CC:E9" "3 m" "31614" "-76" "nRF52832" "nein" "ja"
"2413" "I7" "AC:23:3F:24:CC:E9" "3 m" "32154" "-76" "nRF52832" "nein" "ja"
"2414" "I7" "AC:23:3F:24:CC:E9" "3 m" "32156" "-76" "nRF52832" "nein" "ja"
"2415" "I7" "AC:23:3F:24:CC:E9" "3 m" "13592" "-75" "nRF52832" "nein" "ja"
"2416" "I7" "AC:23:3F:24:CC:E9" "3 m" "31968" "-75" "nRF52832" "nein" "ja"
"2417" "I7" "AC:23:3F:24:CC:E9" "3 m" "31970" "-75" "nRF52832" "nein" "ja"
"2418" "I7" "AC:23:3F:24:CC:E9" "3 m" "3492" "-74" "nRF52832" "nein" "ja"
"2419" "I7" "AC:23:3F:24:CC:E9" "3 m" "3494" "-74" "nRF52832" "nein" "ja"
"2420" "I7" "AC:23:3F:24:CC:E9" "3 m" "3798" "-74" "nRF52832" "nein" "ja"
"2421" "I7" "AC:23:3F:24:CC:E9" "3 m" "3800" "-74" "nRF52832" "nein" "ja"
"2422" "I7" "AC:23:3F:24:CC:E9" "3 m" "6712" "-74" "nRF52832" "nein" "ja"
"2423" "I7" "AC:23:3F:24:CC:E9" "3 m" "8028" "-74" "nRF52832" "nein" "ja"
"2424" "I7" "AC:23:3F:24:CC:E9" "3 m" "12664" "-74" "nRF52832" "nein" "ja"
"2425" "I7" "AC:23:3F:24:CC:E9" "3 m" "13400" "-74" "nRF52832" "nein" "ja"
"2426" "I7" "AC:23:3F:24:CC:E9" "3 m" "17980" "-74" "nRF52832" "nein" "ja"
"2427" "I7" "AC:23:3F:24:CC:E9" "3 m" "17982" "-74" "nRF52832" "nein" "ja"
"2428" "I7" "AC:23:3F:24:CC:E9" "3 m" "19116" "-74" "nRF52832" "nein" "ja"
"2429" "I7" "AC:23:3F:24:CC:E9" "3 m" "24412" "-74" "nRF52832" "nein" "ja"
"2430" "I7" "AC:23:3F:24:CC:E9" "3 m" "24414" "-74" "nRF52832" "nein" "ja"
"2431" "I7" "AC:23:3F:24:CC:E9" "3 m" "29196" "-74" "nRF52832" "nein" "ja"
"2432" "I7" "AC:23:3F:24:CC:E9" "3 m" "29198" "-74" "nRF52832" "nein" "ja"
"2433" "I7" "AC:23:3F:24:CC:E9" "3 m" "2542" "-73" "nRF52832" "nein" "ja"
"2434" "I7" "AC:23:3F:24:CC:E9" "3 m" "2708" "-73" "nRF52832" "nein" "ja"
"2435" "I7" "AC:23:3F:24:CC:E9" "3 m" "2710" "-73" "nRF52832" "nein" "ja"
"2436" "I7" "AC:23:3F:24:CC:E9" "3 m" "2884" "-73" "nRF52832" "nein" "ja"
"2437" "I7" "AC:23:3F:24:CC:E9" "3 m" "3018" "-73" "nRF52832" "nein" "ja"
"2438" "I7" "AC:23:3F:24:CC:E9" "3 m" "3020" "-73" "nRF52832" "nein" "ja"
"2439" "I7" "AC:23:3F:24:CC:E9" "3 m" "3174" "-73" "nRF52832" "nein" "ja"
"2440" "I7" "AC:23:3F:24:CC:E9" "3 m" "3176" "-73" "nRF52832" "nein" "ja"
"2441" "I7" "AC:23:3F:24:CC:E9" "3 m" "3334" "-73" "nRF52832" "nein" "ja"
"2442" "I7" "AC:23:3F:24:CC:E9" "3 m" "3336" "-73" "nRF52832" "nein" "ja"
"2443" "I7" "AC:23:3F:24:CC:E9" "3 m" "6710" "-73" "nRF52832" "nein" "ja"
"2444" "I7" "AC:23:3F:24:CC:E9" "3 m" "8030" "-73" "nRF52832" "nein" "ja"
"2445" "I7" "AC:23:3F:24:CC:E9" "3 m" "12306" "-73" "nRF52832" "nein" "ja"
"2446" "I7" "AC:23:3F:24:CC:E9" "3 m" "12308" "-73" "nRF52832" "nein" "ja"
"2447" "I7" "AC:23:3F:24:CC:E9" "3 m" "12662" "-73" "nRF52832" "nein" "ja"
"2448" "I7" "AC:23:3F:24:CC:E9" "3 m" "12842" "-73" "nRF52832" "nein" "ja"
"2449" "I7" "AC:23:3F:24:CC:E9" "3 m" "12844" "-73" "nRF52832" "nein" "ja"
"2450" "I7" "AC:23:3F:24:CC:E9" "3 m" "13024" "-73" "nRF52832" "nein" "ja"
"2451" "I7" "AC:23:3F:24:CC:E9" "3 m" "13214" "-73" "nRF52832" "nein" "ja"
"2452" "I7" "AC:23:3F:24:CC:E9" "3 m" "13216" "-73" "nRF52832" "nein" "ja"
"2453" "I7" "AC:23:3F:24:CC:E9" "3 m" "14946" "-73" "nRF52832" "nein" "ja"
"2454" "I7" "AC:23:3F:24:CC:E9" "3 m" "14948" "-73" "nRF52832" "nein" "ja"
"2455" "I7" "AC:23:3F:24:CC:E9" "3 m" "18366" "-73" "nRF52832" "nein" "ja"
"2456" "I7" "AC:23:3F:24:CC:E9" "3 m" "18368" "-73" "nRF52832" "nein" "ja"
"2457" "I7" "AC:23:3F:24:CC:E9" "3 m" "18564" "-73" "nRF52832" "nein" "ja"
"2458" "I7" "AC:23:3F:24:CC:E9" "3 m" "18566" "-73" "nRF52832" "nein" "ja"
"2459" "I7" "AC:23:3F:24:CC:E9" "3 m" "18932" "-73" "nRF52832" "nein" "ja"
"2460" "I7" "AC:23:3F:24:CC:E9" "3 m" "18934" "-73" "nRF52832" "nein" "ja"
"2461" "I7" "AC:23:3F:24:CC:E9" "3 m" "19118" "-73" "nRF52832" "nein" "ja"
"2462" "I7" "AC:23:3F:24:CC:E9" "3 m" "20026" "-73" "nRF52832" "nein" "ja"
"2463" "I7" "AC:23:3F:24:CC:E9" "3 m" "20028" "-73" "nRF52832" "nein" "ja"
"2464" "I7" "AC:23:3F:24:CC:E9" "3 m" "20400" "-73" "nRF52832" "nein" "ja"
"2465" "I7" "AC:23:3F:24:CC:E9" "3 m" "23326" "-73" "nRF52832" "nein" "ja"
"2466" "I7" "AC:23:3F:24:CC:E9" "3 m" "23328" "-73" "nRF52832" "nein" "ja"
"2467" "I7" "AC:23:3F:24:CC:E9" "3 m" "23686" "-73" "nRF52832" "nein" "ja"
"2468" "I7" "AC:23:3F:24:CC:E9" "3 m" "23688" "-73" "nRF52832" "nein" "ja"
"2469" "I7" "AC:23:3F:24:CC:E9" "3 m" "24604" "-73" "nRF52832" "nein" "ja"
"2470" "I7" "AC:23:3F:24:CC:E9" "3 m" "24606" "-73" "nRF52832" "nein" "ja"
"2471" "I7" "AC:23:3F:24:CC:E9" "3 m" "29548" "-73" "nRF52832" "nein" "ja"
"2472" "I7" "AC:23:3F:24:CC:E9" "3 m" "29550" "-73" "nRF52832" "nein" "ja"
"2473" "I7" "AC:23:3F:24:CC:E9" "3 m" "30098" "-73" "nRF52832" "nein" "ja"
"2474" "I7" "AC:23:3F:24:CC:E9" "3 m" "30100" "-73" "nRF52832" "nein" "ja"
"2475" "I7" "AC:23:3F:24:CC:E9" "3 m" "30278" "-73" "nRF52832" "nein" "ja"
"2476" "I7" "AC:23:3F:24:CC:E9" "3 m" "30280" "-73" "nRF52832" "nein" "ja"
"2477" "I7" "AC:23:3F:24:CC:E9" "3 m" "31222" "-73" "nRF52832" "nein" "ja"
"2478" "I7" "AC:23:3F:24:CC:E9" "3 m" "31224" "-73" "nRF52832" "nein" "ja"
"2479" "I7" "AC:23:3F:24:CC:E9" "3 m" "45674" "-73" "nRF52832" "nein" "ja"
"2480" "I7" "AC:23:3F:24:CC:E9" "3 m" "49832" "-73" "nRF52832" "nein" "ja"
"2481" "I7" "AC:23:3F:24:CC:E9" "3 m" "49834" "-73" "nRF52832" "nein" "ja"
"2482" "I7" "AC:23:3F:24:CC:E9" "3 m" "51444" "-73" "nRF52832" "nein" "ja"
"2483" "I7" "AC:23:3F:24:CC:E9" "3 m" "196" "-72" "nRF52832" "nein" "ja"
"2484" "I7" "AC:23:3F:24:CC:E9" "3 m" "342" "-72" "nRF52832" "nein" "ja"
"2485" "I7" "AC:23:3F:24:CC:E9" "3 m" "344" "-72" "nRF52832" "nein" "ja"
"2486" "I7" "AC:23:3F:24:CC:E9" "3 m" "498" "-72" "nRF52832" "nein" "ja"
"2487" "I7" "AC:23:3F:24:CC:E9" "3 m" "500" "-72" "nRF52832" "nein" "ja"
"2488" "I7" "AC:23:3F:24:CC:E9" "3 m" "660" "-72" "nRF52832" "nein" "ja"
"2489" "I7" "AC:23:3F:24:CC:E9" "3 m" "662" "-72" "nRF52832" "nein" "ja"
"2490" "I7" "AC:23:3F:24:CC:E9" "3 m" "1340" "-72" "nRF52832" "nein" "ja"
"2491" "I7" "AC:23:3F:24:CC:E9" "3 m" "1866" "-72" "nRF52832" "nein" "ja"
"2492" "I7" "AC:23:3F:24:CC:E9" "3 m" "1868" "-72" "nRF52832" "nein" "ja"
"2493" "I7" "AC:23:3F:24:CC:E9" "3 m" "2540" "-72" "nRF52832" "nein" "ja"
"2494" "I7" "AC:23:3F:24:CC:E9" "3 m" "4588" "-72" "nRF52832" "nein" "ja"
"2495" "I7" "AC:23:3F:24:CC:E9" "3 m" "4878" "-72" "nRF52832" "nein" "ja"
"2496" "I7" "AC:23:3F:24:CC:E9" "3 m" "5036" "-72" "nRF52832" "nein" "ja"
"2497" "I7" "AC:23:3F:24:CC:E9" "3 m" "5038" "-72" "nRF52832" "nein" "ja"
"2498" "I7" "AC:23:3F:24:CC:E9" "3 m" "5332" "-72" "nRF52832" "nein" "ja"
"2499" "I7" "AC:23:3F:24:CC:E9" "3 m" "10036" "-72" "nRF52832" "nein" "ja"
"2500" "I7" "AC:23:3F:24:CC:E9" "3 m" "10038" "-72" "nRF52832" "nein" "ja"
"2501" "I7" "AC:23:3F:24:CC:E9" "3 m" "10218" "-72" "nRF52832" "nein" "ja"
"2502" "I7" "AC:23:3F:24:CC:E9" "3 m" "10220" "-72" "nRF52832" "nein" "ja"
"2503" "I7" "AC:23:3F:24:CC:E9" "3 m" "11016" "-72" "nRF52832" "nein" "ja"
"2504" "I7" "AC:23:3F:24:CC:E9" "3 m" "11018" "-72" "nRF52832" "nein" "ja"
"2505" "I7" "AC:23:3F:24:CC:E9" "3 m" "11788" "-72" "nRF52832" "nein" "ja"
"2506" "I7" "AC:23:3F:24:CC:E9" "3 m" "15480" "-72" "nRF52832" "nein" "ja"
"2507" "I7" "AC:23:3F:24:CC:E9" "3 m" "16404" "-72" "nRF52832" "nein" "ja"
"2508" "I7" "AC:23:3F:24:CC:E9" "3 m" "16582" "-72" "nRF52832" "nein" "ja"
"2509" "I7" "AC:23:3F:24:CC:E9" "3 m" "16584" "-72" "nRF52832" "nein" "ja"
"2510" "I7" "AC:23:3F:24:CC:E9" "3 m" "16754" "-72" "nRF52832" "nein" "ja"
"2511" "I7" "AC:23:3F:24:CC:E9" "3 m" "16756" "-72" "nRF52832" "nein" "ja"
"2512" "I7" "AC:23:3F:24:CC:E9" "3 m" "16932" "-72" "nRF52832" "nein" "ja"
"2513" "I7" "AC:23:3F:24:CC:E9" "3 m" "20926" "-72" "nRF52832" "nein" "ja"
"2514" "I7" "AC:23:3F:24:CC:E9" "3 m" "20928" "-72" "nRF52832" "nein" "ja"
"2515" "I7" "AC:23:3F:24:CC:E9" "3 m" "21634" "-72" "nRF52832" "nein" "ja"
"2516" "I7" "AC:23:3F:24:CC:E9" "3 m" "21636" "-72" "nRF52832" "nein" "ja"
"2517" "I7" "AC:23:3F:24:CC:E9" "3 m" "22190" "-72" "nRF52832" "nein" "ja"
"2518" "I7" "AC:23:3F:24:CC:E9" "3 m" "22788" "-72" "nRF52832" "nein" "ja"
"2519" "I7" "AC:23:3F:24:CC:E9" "3 m" "23132" "-72" "nRF52832" "nein" "ja"
"2520" "I7" "AC:23:3F:24:CC:E9" "3 m" "27574" "-72" "nRF52832" "nein" "ja"
"2521" "I7" "AC:23:3F:24:CC:E9" "3 m" "27758" "-72" "nRF52832" "nein" "ja"
"2522" "I7" "AC:23:3F:24:CC:E9" "3 m" "28142" "-72" "nRF52832" "nein" "ja"
"2523" "I7" "AC:23:3F:24:CC:E9" "3 m" "28316" "-72" "nRF52832" "nein" "ja"
"2524" "I7" "AC:23:3F:24:CC:E9" "3 m" "28318" "-72" "nRF52832" "nein" "ja"
"2525" "I7" "AC:23:3F:24:CC:E9" "3 m" "28660" "-72" "nRF52832" "nein" "ja"
"2526" "I7" "AC:23:3F:24:CC:E9" "3 m" "28840" "-72" "nRF52832" "nein" "ja"
"2527" "I7" "AC:23:3F:24:CC:E9" "3 m" "28842" "-72" "nRF52832" "nein" "ja"
"2528" "I7" "AC:23:3F:24:CC:E9" "3 m" "29014" "-72" "nRF52832" "nein" "ja"
"2529" "I7" "AC:23:3F:24:CC:E9" "3 m" "32510" "-72" "nRF52832" "nein" "ja"
"2530" "I7" "AC:23:3F:24:CC:E9" "3 m" "33220" "-72" "nRF52832" "nein" "ja"
"2531" "I7" "AC:23:3F:24:CC:E9" "3 m" "35492" "-72" "nRF52832" "nein" "ja"
"2532" "I7" "AC:23:3F:24:CC:E9" "3 m" "35494" "-72" "nRF52832" "nein" "ja"
"2533" "I7" "AC:23:3F:24:CC:E9" "3 m" "35848" "-72" "nRF52832" "nein" "ja"
"2534" "I7" "AC:23:3F:24:CC:E9" "3 m" "36038" "-72" "nRF52832" "nein" "ja"
