"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"264" "E7" "AC:23:3F:24:98:CB" "0 m" "30048" "-36" "nRF52832" "ja" "ja"
"265" "E7" "AC:23:3F:24:98:CB" "0 m" "30114" "-36" "nRF52832" "ja" "ja"
"266" "E7" "AC:23:3F:24:98:CB" "0 m" "30158" "-36" "nRF52832" "ja" "ja"
"267" "E7" "AC:23:3F:24:98:CB" "0 m" "30320" "-36" "nRF52832" "ja" "ja"
"268" "E7" "AC:23:3F:24:98:CB" "0 m" "30486" "-36" "nRF52832" "ja" "ja"
"269" "E7" "AC:23:3F:24:98:CB" "0 m" "30488" "-36" "nRF52832" "ja" "ja"
"270" "E7" "AC:23:3F:24:98:CB" "0 m" "30646" "-36" "nRF52832" "ja" "ja"
"271" "E7" "AC:23:3F:24:98:CB" "0 m" "31240" "-36" "nRF52832" "ja" "ja"
"272" "E7" "AC:23:3F:24:98:CB" "0 m" "31256" "-36" "nRF52832" "ja" "ja"
"273" "E7" "AC:23:3F:24:98:CB" "0 m" "31258" "-36" "nRF52832" "ja" "ja"
"274" "E7" "AC:23:3F:24:98:CB" "0 m" "31366" "-36" "nRF52832" "ja" "ja"
"275" "E7" "AC:23:3F:24:98:CB" "0 m" "31522" "-36" "nRF52832" "ja" "ja"
"276" "E7" "AC:23:3F:24:98:CB" "0 m" "31804" "-36" "nRF52832" "ja" "ja"
"277" "E7" "AC:23:3F:24:98:CB" "0 m" "31854" "-36" "nRF52832" "ja" "ja"
"278" "E7" "AC:23:3F:24:98:CB" "0 m" "31930" "-36" "nRF52832" "ja" "ja"
"279" "E7" "AC:23:3F:24:98:CB" "0 m" "32082" "-36" "nRF52832" "ja" "ja"
"280" "E7" "AC:23:3F:24:98:CB" "0 m" "32086" "-36" "nRF52832" "ja" "ja"
"281" "E7" "AC:23:3F:24:98:CB" "0 m" "32088" "-36" "nRF52832" "ja" "ja"
"282" "E7" "AC:23:3F:24:98:CB" "0 m" "32336" "-36" "nRF52832" "ja" "ja"
"283" "E7" "AC:23:3F:24:98:CB" "0 m" "32338" "-36" "nRF52832" "ja" "ja"
"284" "E7" "AC:23:3F:24:98:CB" "0 m" "32632" "-36" "nRF52832" "ja" "ja"
"285" "E7" "AC:23:3F:24:98:CB" "0 m" "32706" "-36" "nRF52832" "ja" "ja"
"286" "E7" "AC:23:3F:24:98:CB" "0 m" "32790" "-36" "nRF52832" "ja" "ja"
"287" "E7" "AC:23:3F:24:98:CB" "0 m" "32884" "-36" "nRF52832" "ja" "ja"
"288" "E7" "AC:23:3F:24:98:CB" "0 m" "32962" "-36" "nRF52832" "ja" "ja"
"289" "E7" "AC:23:3F:24:98:CB" "0 m" "32964" "-36" "nRF52832" "ja" "ja"
"290" "E7" "AC:23:3F:24:98:CB" "0 m" "33224" "-36" "nRF52832" "ja" "ja"
"291" "E7" "AC:23:3F:24:98:CB" "0 m" "33304" "-36" "nRF52832" "ja" "ja"
"292" "E7" "AC:23:3F:24:98:CB" "0 m" "33306" "-36" "nRF52832" "ja" "ja"
"293" "E7" "AC:23:3F:24:98:CB" "0 m" "33478" "-36" "nRF52832" "ja" "ja"
"294" "E7" "AC:23:3F:24:98:CB" "0 m" "33480" "-36" "nRF52832" "ja" "ja"
"295" "E7" "AC:23:3F:24:98:CB" "0 m" "33556" "-36" "nRF52832" "ja" "ja"
"296" "E7" "AC:23:3F:24:98:CB" "0 m" "33722" "-36" "nRF52832" "ja" "ja"
"297" "E7" "AC:23:3F:24:98:CB" "0 m" "33920" "-36" "nRF52832" "ja" "ja"
"298" "E7" "AC:23:3F:24:98:CB" "0 m" "33994" "-36" "nRF52832" "ja" "ja"
"299" "E7" "AC:23:3F:24:98:CB" "0 m" "34162" "-36" "nRF52832" "ja" "ja"
"300" "E7" "AC:23:3F:24:98:CB" "0 m" "35172" "-36" "nRF52832" "ja" "ja"
"301" "E7" "AC:23:3F:24:98:CB" "0 m" "35196" "-36" "nRF52832" "ja" "ja"
"302" "E7" "AC:23:3F:24:98:CB" "0 m" "35690" "-36" "nRF52832" "ja" "ja"
"303" "E7" "AC:23:3F:24:98:CB" "0 m" "35998" "-36" "nRF52832" "ja" "ja"
"304" "E7" "AC:23:3F:24:98:CB" "0 m" "36076" "-36" "nRF52832" "ja" "ja"
"305" "E7" "AC:23:3F:24:98:CB" "0 m" "36560" "-36" "nRF52832" "ja" "ja"
"306" "E7" "AC:23:3F:24:98:CB" "0 m" "36640" "-36" "nRF52832" "ja" "ja"
"307" "E7" "AC:23:3F:24:98:CB" "0 m" "36642" "-36" "nRF52832" "ja" "ja"
"308" "E7" "AC:23:3F:24:98:CB" "0 m" "36808" "-36" "nRF52832" "ja" "ja"
"309" "E7" "AC:23:3F:24:98:CB" "0 m" "36896" "-36" "nRF52832" "ja" "ja"
"310" "E7" "AC:23:3F:24:98:CB" "0 m" "37086" "-36" "nRF52832" "ja" "ja"
"311" "E7" "AC:23:3F:24:98:CB" "0 m" "37160" "-36" "nRF52832" "ja" "ja"
"312" "E7" "AC:23:3F:24:98:CB" "0 m" "37162" "-36" "nRF52832" "ja" "ja"
"313" "E7" "AC:23:3F:24:98:CB" "0 m" "37426" "-36" "nRF52832" "ja" "ja"
"314" "E7" "AC:23:3F:24:98:CB" "0 m" "37762" "-36" "nRF52832" "ja" "ja"
"315" "E7" "AC:23:3F:24:98:CB" "0 m" "38010" "-36" "nRF52832" "ja" "ja"
"316" "E7" "AC:23:3F:24:98:CB" "0 m" "38012" "-36" "nRF52832" "ja" "ja"
"317" "E7" "AC:23:3F:24:98:CB" "0 m" "38248" "-36" "nRF52832" "ja" "ja"
"318" "E7" "AC:23:3F:24:98:CB" "0 m" "38364" "-36" "nRF52832" "ja" "ja"
"319" "E7" "AC:23:3F:24:98:CB" "0 m" "38482" "-36" "nRF52832" "ja" "ja"
"320" "E7" "AC:23:3F:24:98:CB" "0 m" "38592" "-36" "nRF52832" "ja" "ja"
"321" "E7" "AC:23:3F:24:98:CB" "0 m" "38800" "-36" "nRF52832" "ja" "ja"
"322" "E7" "AC:23:3F:24:98:CB" "0 m" "38802" "-36" "nRF52832" "ja" "ja"
"323" "E7" "AC:23:3F:24:98:CB" "0 m" "39388" "-36" "nRF52832" "ja" "ja"
"324" "E7" "AC:23:3F:24:98:CB" "0 m" "39390" "-36" "nRF52832" "ja" "ja"
"325" "E7" "AC:23:3F:24:98:CB" "0 m" "39472" "-36" "nRF52832" "ja" "ja"
"326" "E7" "AC:23:3F:24:98:CB" "0 m" "39712" "-36" "nRF52832" "ja" "ja"
"327" "E7" "AC:23:3F:24:98:CB" "0 m" "39714" "-36" "nRF52832" "ja" "ja"
"328" "E7" "AC:23:3F:24:98:CB" "0 m" "39814" "-36" "nRF52832" "ja" "ja"
"329" "E7" "AC:23:3F:24:98:CB" "0 m" "39816" "-36" "nRF52832" "ja" "ja"
"330" "E7" "AC:23:3F:24:98:CB" "0 m" "40416" "-36" "nRF52832" "ja" "ja"
"331" "E7" "AC:23:3F:24:98:CB" "0 m" "40516" "-36" "nRF52832" "ja" "ja"
"332" "E7" "AC:23:3F:24:98:CB" "0 m" "40538" "-36" "nRF52832" "ja" "ja"
"333" "E7" "AC:23:3F:24:98:CB" "0 m" "40556" "-36" "nRF52832" "ja" "ja"
"334" "E7" "AC:23:3F:24:98:CB" "0 m" "40756" "-36" "nRF52832" "ja" "ja"
"335" "E7" "AC:23:3F:24:98:CB" "0 m" "40984" "-36" "nRF52832" "ja" "ja"
"336" "E7" "AC:23:3F:24:98:CB" "0 m" "41388" "-36" "nRF52832" "ja" "ja"
"337" "E7" "AC:23:3F:24:98:CB" "0 m" "41390" "-36" "nRF52832" "ja" "ja"
"338" "E7" "AC:23:3F:24:98:CB" "0 m" "42234" "-36" "nRF52832" "ja" "ja"
"339" "E7" "AC:23:3F:24:98:CB" "0 m" "42236" "-36" "nRF52832" "ja" "ja"
"340" "E7" "AC:23:3F:24:98:CB" "0 m" "42782" "-36" "nRF52832" "ja" "ja"
"341" "E7" "AC:23:3F:24:98:CB" "0 m" "42788" "-36" "nRF52832" "ja" "ja"
"342" "E7" "AC:23:3F:24:98:CB" "0 m" "42856" "-36" "nRF52832" "ja" "ja"
"343" "E7" "AC:23:3F:24:98:CB" "0 m" "42858" "-36" "nRF52832" "ja" "ja"
"344" "E7" "AC:23:3F:24:98:CB" "0 m" "43174" "-36" "nRF52832" "ja" "ja"
"345" "E7" "AC:23:3F:24:98:CB" "0 m" "43402" "-36" "nRF52832" "ja" "ja"
"346" "E7" "AC:23:3F:24:98:CB" "0 m" "43842" "-36" "nRF52832" "ja" "ja"
"347" "E7" "AC:23:3F:24:98:CB" "0 m" "44014" "-36" "nRF52832" "ja" "ja"
"348" "E7" "AC:23:3F:24:98:CB" "0 m" "44102" "-36" "nRF52832" "ja" "ja"
"349" "E7" "AC:23:3F:24:98:CB" "0 m" "44104" "-36" "nRF52832" "ja" "ja"
"350" "E7" "AC:23:3F:24:98:CB" "0 m" "44352" "-36" "nRF52832" "ja" "ja"
"351" "E7" "AC:23:3F:24:98:CB" "0 m" "44924" "-36" "nRF52832" "ja" "ja"
"352" "E7" "AC:23:3F:24:98:CB" "0 m" "44926" "-36" "nRF52832" "ja" "ja"
"353" "E7" "AC:23:3F:24:98:CB" "0 m" "45490" "-36" "nRF52832" "ja" "ja"
"354" "E7" "AC:23:3F:24:98:CB" "0 m" "45492" "-36" "nRF52832" "ja" "ja"
"355" "E7" "AC:23:3F:24:98:CB" "0 m" "45570" "-36" "nRF52832" "ja" "ja"
"356" "E7" "AC:23:3F:24:98:CB" "0 m" "45596" "-36" "nRF52832" "ja" "ja"
"357" "E7" "AC:23:3F:24:98:CB" "0 m" "45638" "-36" "nRF52832" "ja" "ja"
"358" "E7" "AC:23:3F:24:98:CB" "0 m" "45732" "-36" "nRF52832" "ja" "ja"
"359" "E7" "AC:23:3F:24:98:CB" "0 m" "45734" "-36" "nRF52832" "ja" "ja"
"360" "E7" "AC:23:3F:24:98:CB" "0 m" "45926" "-36" "nRF52832" "ja" "ja"
"361" "E7" "AC:23:3F:24:98:CB" "0 m" "46010" "-36" "nRF52832" "ja" "ja"
"362" "E7" "AC:23:3F:24:98:CB" "0 m" "46220" "-36" "nRF52832" "ja" "ja"
"363" "E7" "AC:23:3F:24:98:CB" "0 m" "46222" "-36" "nRF52832" "ja" "ja"
"364" "E7" "AC:23:3F:24:98:CB" "0 m" "46818" "-36" "nRF52832" "ja" "ja"
"365" "E7" "AC:23:3F:24:98:CB" "0 m" "46820" "-36" "nRF52832" "ja" "ja"
"366" "E7" "AC:23:3F:24:98:CB" "0 m" "47030" "-36" "nRF52832" "ja" "ja"
"367" "E7" "AC:23:3F:24:98:CB" "0 m" "47428" "-36" "nRF52832" "ja" "ja"
"368" "E7" "AC:23:3F:24:98:CB" "0 m" "47430" "-36" "nRF52832" "ja" "ja"
"369" "E7" "AC:23:3F:24:98:CB" "0 m" "47434" "-36" "nRF52832" "ja" "ja"
"370" "E7" "AC:23:3F:24:98:CB" "0 m" "47646" "-36" "nRF52832" "ja" "ja"
"371" "E7" "AC:23:3F:24:98:CB" "0 m" "47648" "-36" "nRF52832" "ja" "ja"
"372" "E7" "AC:23:3F:24:98:CB" "0 m" "47884" "-36" "nRF52832" "ja" "ja"
"373" "E7" "AC:23:3F:24:98:CB" "0 m" "47912" "-36" "nRF52832" "ja" "ja"
"374" "E7" "AC:23:3F:24:98:CB" "0 m" "47924" "-36" "nRF52832" "ja" "ja"
"375" "E7" "AC:23:3F:24:98:CB" "0 m" "47926" "-36" "nRF52832" "ja" "ja"
"376" "E7" "AC:23:3F:24:98:CB" "0 m" "48068" "-36" "nRF52832" "ja" "ja"
"377" "E7" "AC:23:3F:24:98:CB" "0 m" "48070" "-36" "nRF52832" "ja" "ja"
"378" "E7" "AC:23:3F:24:98:CB" "0 m" "48198" "-36" "nRF52832" "ja" "ja"
"379" "E7" "AC:23:3F:24:98:CB" "0 m" "48334" "-36" "nRF52832" "ja" "ja"
"380" "E7" "AC:23:3F:24:98:CB" "0 m" "48336" "-36" "nRF52832" "ja" "ja"
"381" "E7" "AC:23:3F:24:98:CB" "0 m" "48628" "-36" "nRF52832" "ja" "ja"
"382" "E7" "AC:23:3F:24:98:CB" "0 m" "48630" "-36" "nRF52832" "ja" "ja"
"383" "E7" "AC:23:3F:24:98:CB" "0 m" "48760" "-36" "nRF52832" "ja" "ja"
"384" "E7" "AC:23:3F:24:98:CB" "0 m" "48762" "-36" "nRF52832" "ja" "ja"
"385" "E7" "AC:23:3F:24:98:CB" "0 m" "48828" "-36" "nRF52832" "ja" "ja"
"386" "E7" "AC:23:3F:24:98:CB" "0 m" "48834" "-36" "nRF52832" "ja" "ja"
"387" "E7" "AC:23:3F:24:98:CB" "0 m" "49126" "-36" "nRF52832" "ja" "ja"
"388" "E7" "AC:23:3F:24:98:CB" "0 m" "49252" "-36" "nRF52832" "ja" "ja"
"389" "E7" "AC:23:3F:24:98:CB" "0 m" "49254" "-36" "nRF52832" "ja" "ja"
"390" "E7" "AC:23:3F:24:98:CB" "0 m" "49462" "-36" "nRF52832" "ja" "ja"
"391" "E7" "AC:23:3F:24:98:CB" "0 m" "49464" "-36" "nRF52832" "ja" "ja"
"392" "E7" "AC:23:3F:24:98:CB" "0 m" "49836" "-36" "nRF52832" "ja" "ja"
"393" "E7" "AC:23:3F:24:98:CB" "0 m" "49838" "-36" "nRF52832" "ja" "ja"
"394" "E7" "AC:23:3F:24:98:CB" "0 m" "50048" "-36" "nRF52832" "ja" "ja"
"395" "E7" "AC:23:3F:24:98:CB" "0 m" "50092" "-36" "nRF52832" "ja" "ja"
"396" "E7" "AC:23:3F:24:98:CB" "0 m" "50250" "-36" "nRF52832" "ja" "ja"
"397" "E7" "AC:23:3F:24:98:CB" "0 m" "50376" "-36" "nRF52832" "ja" "ja"
"398" "E7" "AC:23:3F:24:98:CB" "0 m" "50884" "-36" "nRF52832" "ja" "ja"
"399" "E7" "AC:23:3F:24:98:CB" "0 m" "50886" "-36" "nRF52832" "ja" "ja"
"400" "E7" "AC:23:3F:24:98:CB" "0 m" "51358" "-36" "nRF52832" "ja" "ja"
"401" "E7" "AC:23:3F:24:98:CB" "0 m" "51372" "-36" "nRF52832" "ja" "ja"
"402" "E7" "AC:23:3F:24:98:CB" "0 m" "51546" "-36" "nRF52832" "ja" "ja"
"403" "E7" "AC:23:3F:24:98:CB" "0 m" "51634" "-36" "nRF52832" "ja" "ja"
"404" "E7" "AC:23:3F:24:98:CB" "0 m" "51744" "-36" "nRF52832" "ja" "ja"
"405" "E7" "AC:23:3F:24:98:CB" "0 m" "53012" "-36" "nRF52832" "ja" "ja"
"406" "E7" "AC:23:3F:24:98:CB" "0 m" "53404" "-36" "nRF52832" "ja" "ja"
"407" "E7" "AC:23:3F:24:98:CB" "0 m" "53556" "-36" "nRF52832" "ja" "ja"
"408" "E7" "AC:23:3F:24:98:CB" "0 m" "53712" "-36" "nRF52832" "ja" "ja"
"409" "E7" "AC:23:3F:24:98:CB" "0 m" "53714" "-36" "nRF52832" "ja" "ja"
"410" "E7" "AC:23:3F:24:98:CB" "0 m" "53940" "-36" "nRF52832" "ja" "ja"
"411" "E7" "AC:23:3F:24:98:CB" "0 m" "53942" "-36" "nRF52832" "ja" "ja"
"412" "E7" "AC:23:3F:24:98:CB" "0 m" "54272" "-36" "nRF52832" "ja" "ja"
"413" "E7" "AC:23:3F:24:98:CB" "0 m" "54274" "-36" "nRF52832" "ja" "ja"
"414" "E7" "AC:23:3F:24:98:CB" "0 m" "54338" "-36" "nRF52832" "ja" "ja"
"415" "E7" "AC:23:3F:24:98:CB" "0 m" "54452" "-36" "nRF52832" "ja" "ja"
"416" "E7" "AC:23:3F:24:98:CB" "0 m" "54454" "-36" "nRF52832" "ja" "ja"
"417" "E7" "AC:23:3F:24:98:CB" "0 m" "54536" "-36" "nRF52832" "ja" "ja"
"418" "E7" "AC:23:3F:24:98:CB" "0 m" "54550" "-36" "nRF52832" "ja" "ja"
"419" "E7" "AC:23:3F:24:98:CB" "0 m" "54552" "-36" "nRF52832" "ja" "ja"
"420" "E7" "AC:23:3F:24:98:CB" "0 m" "54736" "-36" "nRF52832" "ja" "ja"
"421" "E7" "AC:23:3F:24:98:CB" "0 m" "54886" "-36" "nRF52832" "ja" "ja"
"422" "E7" "AC:23:3F:24:98:CB" "0 m" "55544" "-36" "nRF52832" "ja" "ja"
"423" "E7" "AC:23:3F:24:98:CB" "0 m" "55794" "-36" "nRF52832" "ja" "ja"
"424" "E7" "AC:23:3F:24:98:CB" "0 m" "55868" "-36" "nRF52832" "ja" "ja"
"425" "E7" "AC:23:3F:24:98:CB" "0 m" "55870" "-36" "nRF52832" "ja" "ja"
"426" "E7" "AC:23:3F:24:98:CB" "0 m" "56846" "-36" "nRF52832" "ja" "ja"
"427" "E7" "AC:23:3F:24:98:CB" "0 m" "57106" "-36" "nRF52832" "ja" "ja"
"428" "E7" "AC:23:3F:24:98:CB" "0 m" "57108" "-36" "nRF52832" "ja" "ja"
"429" "E7" "AC:23:3F:24:98:CB" "0 m" "57194" "-36" "nRF52832" "ja" "ja"
"430" "E7" "AC:23:3F:24:98:CB" "0 m" "57388" "-36" "nRF52832" "ja" "ja"
"431" "E7" "AC:23:3F:24:98:CB" "0 m" "57558" "-36" "nRF52832" "ja" "ja"
"432" "E7" "AC:23:3F:24:98:CB" "0 m" "57640" "-36" "nRF52832" "ja" "ja"
"433" "E7" "AC:23:3F:24:98:CB" "0 m" "57972" "-36" "nRF52832" "ja" "ja"
"434" "E7" "AC:23:3F:24:98:CB" "0 m" "58198" "-36" "nRF52832" "ja" "ja"
"435" "E7" "AC:23:3F:24:98:CB" "0 m" "58512" "-36" "nRF52832" "ja" "ja"
"436" "E7" "AC:23:3F:24:98:CB" "0 m" "58514" "-36" "nRF52832" "ja" "ja"
"437" "E7" "AC:23:3F:24:98:CB" "0 m" "58742" "-36" "nRF52832" "ja" "ja"
"438" "E7" "AC:23:3F:24:98:CB" "0 m" "58744" "-36" "nRF52832" "ja" "ja"
"439" "E7" "AC:23:3F:24:98:CB" "0 m" "59084" "-36" "nRF52832" "ja" "ja"
"440" "E7" "AC:23:3F:24:98:CB" "0 m" "59256" "-36" "nRF52832" "ja" "ja"
"441" "E7" "AC:23:3F:24:98:CB" "0 m" "59348" "-36" "nRF52832" "ja" "ja"
"442" "E7" "AC:23:3F:24:98:CB" "0 m" "59350" "-36" "nRF52832" "ja" "ja"
"443" "E7" "AC:23:3F:24:98:CB" "0 m" "59442" "-36" "nRF52832" "ja" "ja"
"444" "E7" "AC:23:3F:24:98:CB" "0 m" "59472" "-36" "nRF52832" "ja" "ja"
"445" "E7" "AC:23:3F:24:98:CB" "0 m" "60228" "-36" "nRF52832" "ja" "ja"
"446" "E7" "AC:23:3F:24:98:CB" "0 m" "60564" "-36" "nRF52832" "ja" "ja"
"447" "E7" "AC:23:3F:24:98:CB" "0 m" "60802" "-36" "nRF52832" "ja" "ja"
"448" "E7" "AC:23:3F:24:98:CB" "0 m" "60804" "-36" "nRF52832" "ja" "ja"
"449" "E7" "AC:23:3F:24:98:CB" "0 m" "60960" "-36" "nRF52832" "ja" "ja"
"450" "E7" "AC:23:3F:24:98:CB" "0 m" "60962" "-36" "nRF52832" "ja" "ja"
"451" "E7" "AC:23:3F:24:98:CB" "0 m" "61360" "-36" "nRF52832" "ja" "ja"
"452" "E7" "AC:23:3F:24:98:CB" "0 m" "61438" "-36" "nRF52832" "ja" "ja"
"453" "E7" "AC:23:3F:24:98:CB" "0 m" "61598" "-36" "nRF52832" "ja" "ja"
"454" "E7" "AC:23:3F:24:98:CB" "0 m" "61684" "-36" "nRF52832" "ja" "ja"
"455" "E7" "AC:23:3F:24:98:CB" "0 m" "61686" "-36" "nRF52832" "ja" "ja"
"456" "E7" "AC:23:3F:24:98:CB" "0 m" "62026" "-36" "nRF52832" "ja" "ja"
"457" "E7" "AC:23:3F:24:98:CB" "0 m" "62218" "-36" "nRF52832" "ja" "ja"
"458" "E7" "AC:23:3F:24:98:CB" "0 m" "62220" "-36" "nRF52832" "ja" "ja"
"459" "E7" "AC:23:3F:24:98:CB" "0 m" "62314" "-36" "nRF52832" "ja" "ja"
"460" "E7" "AC:23:3F:24:98:CB" "0 m" "62382" "-36" "nRF52832" "ja" "ja"
"461" "E7" "AC:23:3F:24:98:CB" "0 m" "62572" "-36" "nRF52832" "ja" "ja"
"462" "E7" "AC:23:3F:24:98:CB" "0 m" "62790" "-36" "nRF52832" "ja" "ja"
"463" "E7" "AC:23:3F:24:98:CB" "0 m" "63048" "-36" "nRF52832" "ja" "ja"
"464" "E7" "AC:23:3F:24:98:CB" "0 m" "63122" "-36" "nRF52832" "ja" "ja"
"465" "E7" "AC:23:3F:24:98:CB" "0 m" "63124" "-36" "nRF52832" "ja" "ja"
"466" "E7" "AC:23:3F:24:98:CB" "0 m" "63380" "-36" "nRF52832" "ja" "ja"
"467" "E7" "AC:23:3F:24:98:CB" "0 m" "63902" "-36" "nRF52832" "ja" "ja"
"468" "E7" "AC:23:3F:24:98:CB" "0 m" "64020" "-36" "nRF52832" "ja" "ja"
"469" "E7" "AC:23:3F:24:98:CB" "0 m" "64046" "-36" "nRF52832" "ja" "ja"
"470" "E7" "AC:23:3F:24:98:CB" "0 m" "64216" "-36" "nRF52832" "ja" "ja"
"471" "E7" "AC:23:3F:24:98:CB" "0 m" "64218" "-36" "nRF52832" "ja" "ja"
"472" "E7" "AC:23:3F:24:98:CB" "0 m" "64310" "-36" "nRF52832" "ja" "ja"
"473" "E7" "AC:23:3F:24:98:CB" "0 m" "64312" "-36" "nRF52832" "ja" "ja"
"474" "E7" "AC:23:3F:24:98:CB" "0 m" "64396" "-36" "nRF52832" "ja" "ja"
"475" "E7" "AC:23:3F:24:98:CB" "0 m" "64414" "-36" "nRF52832" "ja" "ja"
"476" "E7" "AC:23:3F:24:98:CB" "0 m" "64714" "-36" "nRF52832" "ja" "ja"
"477" "E7" "AC:23:3F:24:98:CB" "0 m" "65048" "-36" "nRF52832" "ja" "ja"
"478" "E7" "AC:23:3F:24:98:CB" "0 m" "65050" "-36" "nRF52832" "ja" "ja"
"479" "E7" "AC:23:3F:24:98:CB" "0 m" "65388" "-36" "nRF52832" "ja" "ja"
"480" "E7" "AC:23:3F:24:98:CB" "0 m" "65478" "-36" "nRF52832" "ja" "ja"
"481" "E7" "AC:23:3F:24:98:CB" "0 m" "65480" "-36" "nRF52832" "ja" "ja"
"482" "E7" "AC:23:3F:24:98:CB" "0 m" "65490" "-36" "nRF52832" "ja" "ja"
"483" "E7" "AC:23:3F:24:98:CB" "0 m" "100" "-35" "nRF52832" "ja" "ja"
"484" "E7" "AC:23:3F:24:98:CB" "0 m" "562" "-35" "nRF52832" "ja" "ja"
"485" "E7" "AC:23:3F:24:98:CB" "0 m" "790" "-35" "nRF52832" "ja" "ja"
"486" "E7" "AC:23:3F:24:98:CB" "0 m" "1326" "-35" "nRF52832" "ja" "ja"
"487" "E7" "AC:23:3F:24:98:CB" "0 m" "1582" "-35" "nRF52832" "ja" "ja"
"488" "E7" "AC:23:3F:24:98:CB" "0 m" "1884" "-35" "nRF52832" "ja" "ja"
"489" "E7" "AC:23:3F:24:98:CB" "0 m" "1968" "-35" "nRF52832" "ja" "ja"
"490" "E7" "AC:23:3F:24:98:CB" "0 m" "2310" "-35" "nRF52832" "ja" "ja"
"491" "E7" "AC:23:3F:24:98:CB" "0 m" "2366" "-35" "nRF52832" "ja" "ja"
"492" "E7" "AC:23:3F:24:98:CB" "0 m" "2880" "-35" "nRF52832" "ja" "ja"
"493" "E7" "AC:23:3F:24:98:CB" "0 m" "3070" "-35" "nRF52832" "ja" "ja"
"494" "E7" "AC:23:3F:24:98:CB" "0 m" "3164" "-35" "nRF52832" "ja" "ja"
"495" "E7" "AC:23:3F:24:98:CB" "0 m" "3286" "-35" "nRF52832" "ja" "ja"
"496" "E7" "AC:23:3F:24:98:CB" "0 m" "3362" "-35" "nRF52832" "ja" "ja"
"497" "E7" "AC:23:3F:24:98:CB" "0 m" "3364" "-35" "nRF52832" "ja" "ja"
"498" "E7" "AC:23:3F:24:98:CB" "0 m" "3466" "-35" "nRF52832" "ja" "ja"
"499" "E7" "AC:23:3F:24:98:CB" "0 m" "3558" "-35" "nRF52832" "ja" "ja"
"500" "E7" "AC:23:3F:24:98:CB" "0 m" "4050" "-35" "nRF52832" "ja" "ja"
"501" "E7" "AC:23:3F:24:98:CB" "0 m" "4356" "-35" "nRF52832" "ja" "ja"
"502" "E7" "AC:23:3F:24:98:CB" "0 m" "4408" "-35" "nRF52832" "ja" "ja"
"503" "E7" "AC:23:3F:24:98:CB" "0 m" "4704" "-35" "nRF52832" "ja" "ja"
"504" "E7" "AC:23:3F:24:98:CB" "0 m" "4756" "-35" "nRF52832" "ja" "ja"
"505" "E7" "AC:23:3F:24:98:CB" "0 m" "5374" "-35" "nRF52832" "ja" "ja"
"506" "E7" "AC:23:3F:24:98:CB" "0 m" "5416" "-35" "nRF52832" "ja" "ja"
"507" "E7" "AC:23:3F:24:98:CB" "0 m" "5498" "-35" "nRF52832" "ja" "ja"
"508" "E7" "AC:23:3F:24:98:CB" "0 m" "5858" "-35" "nRF52832" "ja" "ja"
"509" "E7" "AC:23:3F:24:98:CB" "0 m" "6382" "-35" "nRF52832" "ja" "ja"
"510" "E7" "AC:23:3F:24:98:CB" "0 m" "6516" "-35" "nRF52832" "ja" "ja"
"511" "E7" "AC:23:3F:24:98:CB" "0 m" "7908" "-35" "nRF52832" "ja" "ja"
"512" "E7" "AC:23:3F:24:98:CB" "0 m" "7910" "-35" "nRF52832" "ja" "ja"
"513" "E7" "AC:23:3F:24:98:CB" "0 m" "8226" "-35" "nRF52832" "ja" "ja"
"514" "E7" "AC:23:3F:24:98:CB" "0 m" "8494" "-35" "nRF52832" "ja" "ja"
"515" "E7" "AC:23:3F:24:98:CB" "0 m" "8496" "-35" "nRF52832" "ja" "ja"
"516" "E7" "AC:23:3F:24:98:CB" "0 m" "8704" "-35" "nRF52832" "ja" "ja"
"517" "E7" "AC:23:3F:24:98:CB" "0 m" "8762" "-35" "nRF52832" "ja" "ja"
"518" "E7" "AC:23:3F:24:98:CB" "0 m" "9430" "-35" "nRF52832" "ja" "ja"
"519" "E7" "AC:23:3F:24:98:CB" "0 m" "9556" "-35" "nRF52832" "ja" "ja"
"520" "E7" "AC:23:3F:24:98:CB" "0 m" "9934" "-35" "nRF52832" "ja" "ja"
"521" "E7" "AC:23:3F:24:98:CB" "0 m" "10100" "-35" "nRF52832" "ja" "ja"
"522" "E7" "AC:23:3F:24:98:CB" "0 m" "10102" "-35" "nRF52832" "ja" "ja"
"523" "E7" "AC:23:3F:24:98:CB" "0 m" "11766" "-35" "nRF52832" "ja" "ja"
"524" "E7" "AC:23:3F:24:98:CB" "0 m" "11860" "-35" "nRF52832" "ja" "ja"
"525" "E7" "AC:23:3F:24:98:CB" "0 m" "11948" "-35" "nRF52832" "ja" "ja"
"526" "E7" "AC:23:3F:24:98:CB" "0 m" "11978" "-35" "nRF52832" "ja" "ja"
"527" "E7" "AC:23:3F:24:98:CB" "0 m" "12446" "-35" "nRF52832" "ja" "ja"
"528" "E7" "AC:23:3F:24:98:CB" "0 m" "12448" "-35" "nRF52832" "ja" "ja"
"529" "E7" "AC:23:3F:24:98:CB" "0 m" "13098" "-35" "nRF52832" "ja" "ja"
"530" "E7" "AC:23:3F:24:98:CB" "0 m" "13188" "-35" "nRF52832" "ja" "ja"
"531" "E7" "AC:23:3F:24:98:CB" "0 m" "13466" "-35" "nRF52832" "ja" "ja"
